Fecha,Último,Apertura,Máximo,Mínimo,% var.
05.03.2020,"1.818,708","1.818,708","1.818,708","1.818,708","-0,98%"
04.03.2020,"1.836,637","1.836,637","1.836,637","1.836,637","1,85%"
03.03.2020,"1.803,255","1.803,255","1.803,255","1.803,255","0,33%"
02.03.2020,"1.797,237","1.797,237","1.797,237","1.797,237","2,90%"
01.03.2020,"1.746,568","1.746,568","1.746,568","1.746,568","-0,01%"
29.02.2020,"1.746,730","1.746,730","1.746,730","1.746,730","-0,01%"
28.02.2020,"1.746,893","1.746,893","1.746,893","1.746,893","-3,16%"
27.02.2020,"1.803,885","1.803,885","1.803,885","1.803,885","-0,72%"
26.02.2020,"1.816,944","1.816,944","1.816,944","1.816,944","-1,33%"
25.02.2020,"1.841,529","1.841,529","1.841,529","1.841,529","-1,52%"
24.02.2020,"1.869,917","1.869,917","1.869,917","1.869,917","-2,31%"
23.02.2020,"1.914,160","1.914,160","1.914,160","1.914,160","-0,01%"
22.02.2020,"1.914,337","1.914,337","1.914,337","1.914,337","-0,01%"
21.02.2020,"1.914,515","1.914,515","1.914,515","1.914,515","0,14%"
20.02.2020,"1.911,844","1.911,844","1.911,844","1.911,844","-0,44%"
19.02.2020,"1.920,305","1.920,305","1.920,305","1.920,305","-1,01%"
18.02.2020,"1.939,829","1.939,829","1.939,829","1.939,829","-1,82%"
17.02.2020,"1.975,728","1.975,728","1.975,728","1.975,728","-0,42%"
16.02.2020,"1.984,094","1.984,094","1.984,094","1.984,094","-0,01%"
15.02.2020,"1.984,278","1.984,278","1.984,278","1.984,278","-0,01%"
14.02.2020,"1.984,462","1.984,462","1.984,462","1.984,462","-0,13%"
13.02.2020,"1.986,964","1.986,964","1.986,964","1.986,964","-0,39%"
12.02.2020,"1.994,768","1.994,768","1.994,768","1.994,768","0,07%"
11.02.2020,"1.993,353","1.993,353","1.993,353","1.993,353","0,75%"
10.02.2020,"1.978,554","1.978,554","1.978,554","1.978,554","-0,89%"
09.02.2020,"1.996,354","1.996,354","1.996,354","1.996,354","-0,01%"
08.02.2020,"1.996,539","1.996,539","1.996,539","1.996,539","-0,01%"
07.02.2020,"1.996,724","1.996,724","1.996,724","1.996,724","-0,16%"
06.02.2020,"1.999,915","1.999,915","1.999,915","1.999,915","0,36%"
05.02.2020,"1.992,686","1.992,686","1.992,686","1.992,686","0,28%"
04.02.2020,"1.987,080","1.987,080","1.987,080","1.987,080","1,14%"
02.02.2020,"1.964,630","1.964,630","1.964,630","1.964,630","-0,01%"
01.02.2020,"1.964,812","1.964,812","1.964,812","1.964,812","-0,01%"
31.01.2020,"1.964,994","1.964,994","1.964,994","1.964,994","0,71%"
30.01.2020,"1.951,103","1.951,103","1.951,103","1.951,103","-0,57%"
29.01.2020,"1.962,308","1.962,308","1.962,308","1.962,308","-0,23%"
28.01.2020,"1.966,799","1.966,799","1.966,799","1.966,799","0,26%"
27.01.2020,"1.961,651","1.961,651","1.961,651","1.961,651","-1,82%"
26.01.2020,"1.997,922","1.997,922","1.997,922","1.997,922","-0,01%"
25.01.2020,"1.998,108","1.998,108","1.998,108","1.998,108","-0,01%"
24.01.2020,"1.998,293","1.998,293","1.998,293","1.998,293","-0,32%"
23.01.2020,"2.004,754","2.004,754","2.004,754","2.004,754","-0,88%"
22.01.2020,"2.022,568","2.022,568","2.022,568","2.022,568","-0,78%"
21.01.2020,"2.038,428","2.038,428","2.038,428","2.038,428","-2,16%"
20.01.2020,"2.083,373","2.083,373","2.083,373","2.083,373","-1,07%"
19.01.2020,"2.105,835","2.105,835","2.105,835","2.105,835","-0,01%"
18.01.2020,"2.106,031","2.106,031","2.106,031","2.106,031","-0,01%"
17.01.2020,"2.106,226","2.106,226","2.106,226","2.106,226","-0,14%"
16.01.2020,"2.109,168","2.109,168","2.109,168","2.109,168","0,04%"
15.01.2020,"2.108,258","2.108,258","2.108,258","2.108,258","-0,91%"
14.01.2020,"2.127,671","2.127,671","2.127,671","2.127,671","-0,11%"
13.01.2020,"2.129,927","2.129,927","2.129,927","2.129,927","-0,19%"
12.01.2020,"2.133,889","2.133,889","2.133,889","2.133,889","-0,01%"
11.01.2020,"2.134,087","2.134,087","2.134,087","2.134,087","-0,01%"
10.01.2020,"2.134,285","2.134,285","2.134,285","2.134,285","1,53%"
09.01.2020,"2.102,138","2.102,138","2.102,138","2.102,138","-0,41%"
08.01.2020,"2.110,844","2.110,844","2.110,844","2.110,844","0,03%"
07.01.2020,"2.110,118","2.110,118","2.110,118","2.110,118","0,94%"
06.01.2020,"2.090,383","2.090,383","2.090,383","2.090,383","0,83%"
05.01.2020,"2.073,152","2.073,152","2.073,152","2.073,152","-0,01%"
04.01.2020,"2.073,344","2.073,344","2.073,344","2.073,344","-0,01%"
03.01.2020,"2.073,536","2.073,536","2.073,536","2.073,536","0,52%"
02.01.2020,"2.062,811","2.062,811","2.062,811","2.062,811","2,48%"
01.01.2020,"2.012,893","2.012,893","2.012,893","2.012,893","-0,01%"
