Fecha,Último,Apertura,Máximo,Mínimo,% var.
28.02.2020,"2.556,880","2.556,880","2.556,880","2.556,880","-3,16%"
27.02.2020,"2.640,183","2.640,183","2.640,183","2.640,183","-0,76%"
26.02.2020,"2.660,318","2.660,318","2.660,318","2.660,318","-1,31%"
25.02.2020,"2.695,719","2.695,719","2.695,719","2.695,719","-1,48%"
24.02.2020,"2.736,341","2.736,341","2.736,341","2.736,341","-2,23%"
23.02.2020,"2.798,698","2.798,698","2.798,698","2.798,698","-0,01%"
22.02.2020,"2.798,852","2.798,852","2.798,852","2.798,852","-0,01%"
21.02.2020,"2.799,005","2.799,005","2.799,005","2.799,005","0,00%"
20.02.2020,"2.798,924","2.798,924","2.798,924","2.798,924","-0,10%"
19.02.2020,"2.801,839","2.801,839","2.801,839","2.801,839","-0,85%"
18.02.2020,"2.825,902","2.825,902","2.825,902","2.825,902","-1,83%"
17.02.2020,"2.878,664","2.878,664","2.878,664","2.878,664","-0,46%"
16.02.2020,"2.891,826","2.891,826","2.891,826","2.891,826","-0,01%"
15.02.2020,"2.891,985","2.891,985","2.891,985","2.891,985","-0,01%"
14.02.2020,"2.892,144","2.892,144","2.892,144","2.892,144","-0,22%"
13.02.2020,"2.898,455","2.898,455","2.898,455","2.898,455","-0,20%"
12.02.2020,"2.904,224","2.904,224","2.904,224","2.904,224","0,13%"
11.02.2020,"2.900,354","2.900,354","2.900,354","2.900,354","0,68%"
10.02.2020,"2.880,816","2.880,816","2.880,816","2.880,816","-1,03%"
09.02.2020,"2.910,707","2.910,707","2.910,707","2.910,707","-0,01%"
08.02.2020,"2.910,866","2.910,866","2.910,866","2.910,866","-0,01%"
07.02.2020,"2.911,026","2.911,026","2.911,026","2.911,026","-0,12%"
06.02.2020,"2.914,630","2.914,630","2.914,630","2.914,630","0,39%"
05.02.2020,"2.903,314","2.903,314","2.903,314","2.903,314","0,19%"
04.02.2020,"2.897,802","2.897,802","2.897,802","2.897,802","1,47%"
02.02.2020,"2.855,781","2.855,781","2.855,781","2.855,781","-0,01%"
01.02.2020,"2.855,938","2.855,938","2.855,938","2.855,938","-0,01%"
31.01.2020,"2.856,094","2.856,094","2.856,094","2.856,094","0,68%"
30.01.2020,"2.836,734","2.836,734","2.836,734","2.836,734","-0,43%"
29.01.2020,"2.849,111","2.849,111","2.849,111","2.849,111","-0,27%"
28.01.2020,"2.856,768","2.856,768","2.856,768","2.856,768","0,13%"
27.01.2020,"2.853,137","2.853,137","2.853,137","2.853,137","-1,72%"
26.01.2020,"2.903,006","2.903,006","2.903,006","2.903,006","-0,01%"
25.01.2020,"2.903,165","2.903,165","2.903,165","2.903,165","-0,01%"
24.01.2020,"2.903,324","2.903,324","2.903,324","2.903,324","-0,34%"
23.01.2020,"2.913,104","2.913,104","2.913,104","2.913,104","-0,62%"
22.01.2020,"2.931,419","2.931,419","2.931,419","2.931,419","-0,59%"
21.01.2020,"2.948,685","2.948,685","2.948,685","2.948,685","-2,07%"
20.01.2020,"3.011,151","3.011,151","3.011,151","3.011,151","-1,12%"
19.01.2020,"3.045,354","3.045,354","3.045,354","3.045,354","-0,01%"
18.01.2020,"3.045,521","3.045,521","3.045,521","3.045,521","-0,01%"
17.01.2020,"3.045,687","3.045,687","3.045,687","3.045,687","-0,07%"
16.01.2020,"3.047,877","3.047,877","3.047,877","3.047,877","0,08%"
15.01.2020,"3.045,564","3.045,564","3.045,564","3.045,564","-0,86%"
14.01.2020,"3.071,927","3.071,927","3.071,927","3.071,927","-0,36%"
13.01.2020,"3.082,979","3.082,979","3.082,979","3.082,979","-0,36%"
12.01.2020,"3.094,206","3.094,206","3.094,206","3.094,206","-0,01%"
11.01.2020,"3.094,375","3.094,375","3.094,375","3.094,375","-0,01%"
10.01.2020,"3.094,544","3.094,544","3.094,544","3.094,544","1,50%"
09.01.2020,"3.048,667","3.048,667","3.048,667","3.048,667","-0,27%"
08.01.2020,"3.056,862","3.056,862","3.056,862","3.056,862","-0,09%"
07.01.2020,"3.059,543","3.059,543","3.059,543","3.059,543","0,67%"
06.01.2020,"3.039,321","3.039,321","3.039,321","3.039,321","0,81%"
05.01.2020,"3.014,913","3.014,913","3.014,913","3.014,913","-0,01%"
04.01.2020,"3.015,077","3.015,077","3.015,077","3.015,077","-0,01%"
03.01.2020,"3.015,242","3.015,242","3.015,242","3.015,242","0,62%"
02.01.2020,"2.996,802","2.996,802","2.996,802","2.996,802","2,47%"
01.01.2020,"2.924,472","2.924,472","2.924,472","2.924,472","-0,01%"
