Fecha,Último,Apertura,Máximo,Mínimo,% var.
06.03.2020,"2.051,652","2.051,652","2.051,652","2.051,652","-2,22%"
05.03.2020,"2.098,277","2.098,277","2.098,277","2.098,277","-0,97%"
04.03.2020,"2.118,881","2.118,881","2.118,881","2.118,881","1,86%"
03.03.2020,"2.080,290","2.080,290","2.080,290","2.080,290","0,34%"
02.03.2020,"2.073,268","2.073,268","2.073,268","2.073,268","2,91%"
01.03.2020,"2.014,740","2.014,740","2.014,740","2.014,740","-0,01%"
29.02.2020,"2.014,850","2.014,850","2.014,850","2.014,850","-0,01%"
28.02.2020,"2.014,960","2.014,960","2.014,960","2.014,960","-3,16%"
27.02.2020,"2.080,618","2.080,618","2.080,618","2.080,618","-0,71%"
26.02.2020,"2.095,601","2.095,601","2.095,601","2.095,601","-1,33%"
25.02.2020,"2.123,874","2.123,874","2.123,874","2.123,874","-1,51%"
24.02.2020,"2.156,532","2.156,532","2.156,532","2.156,532","-2,31%"
23.02.2020,"2.207,472","2.207,472","2.207,472","2.207,472","-0,01%"
22.02.2020,"2.207,593","2.207,593","2.207,593","2.207,593","-0,01%"
21.02.2020,"2.207,713","2.207,713","2.207,713","2.207,713","0,14%"
20.02.2020,"2.204,549","2.204,549","2.204,549","2.204,549","-0,44%"
19.02.2020,"2.214,220","2.214,220","2.214,220","2.214,220","-1,00%"
18.02.2020,"2.236,647","2.236,647","2.236,647","2.236,647","-1,81%"
17.02.2020,"2.277,952","2.277,952","2.277,952","2.277,952","-0,42%"
16.02.2020,"2.287,510","2.287,510","2.287,510","2.287,510","-0,01%"
15.02.2020,"2.287,635","2.287,635","2.287,635","2.287,635","-0,01%"
14.02.2020,"2.287,759","2.287,759","2.287,759","2.287,759","-0,12%"
13.02.2020,"2.290,556","2.290,556","2.290,556","2.290,556","-0,39%"
12.02.2020,"2.299,465","2.299,465","2.299,465","2.299,465","0,07%"
11.02.2020,"2.297,746","2.297,746","2.297,746","2.297,746","0,75%"
10.02.2020,"2.280,600","2.280,600","2.280,600","2.280,600","-0,89%"
09.02.2020,"2.301,029","2.301,029","2.301,029","2.301,029","-0,01%"
08.02.2020,"2.301,154","2.301,154","2.301,154","2.301,154","-0,01%"
07.02.2020,"2.301,280","2.301,280","2.301,280","2.301,280","-0,16%"
06.02.2020,"2.304,869","2.304,869","2.304,869","2.304,869","0,37%"
05.02.2020,"2.296,450","2.296,450","2.296,450","2.296,450","0,29%"
04.02.2020,"2.289,901","2.289,901","2.289,901","2.289,901","1,15%"
02.02.2020,"2.263,856","2.263,856","2.263,856","2.263,856","-0,01%"
01.02.2020,"2.263,980","2.263,980","2.263,980","2.263,980","-0,01%"
31.01.2020,"2.264,103","2.264,103","2.264,103","2.264,103","0,72%"
30.01.2020,"2.248,011","2.248,011","2.248,011","2.248,011","-0,57%"
29.01.2020,"2.260,835","2.260,835","2.260,835","2.260,835","-0,22%"
28.01.2020,"2.265,923","2.265,923","2.265,923","2.265,923","0,27%"
27.01.2020,"2.259,905","2.259,905","2.259,905","2.259,905","-1,81%"
26.01.2020,"2.301,604","2.301,604","2.301,604","2.301,604","-0,01%"
25.01.2020,"2.301,729","2.301,729","2.301,729","2.301,729","-0,01%"
24.01.2020,"2.301,854","2.301,854","2.301,854","2.301,854","-0,32%"
23.01.2020,"2.309,209","2.309,209","2.309,209","2.309,209","-0,88%"
22.01.2020,"2.329,638","2.329,638","2.329,638","2.329,638","-0,77%"
21.01.2020,"2.347,816","2.347,816","2.347,816","2.347,816","-2,15%"
20.01.2020,"2.399,492","2.399,492","2.399,492","2.399,492","-1,06%"
19.01.2020,"2.425,269","2.425,269","2.425,269","2.425,269","-0,01%"
18.01.2020,"2.425,402","2.425,402","2.425,402","2.425,402","-0,01%"
17.01.2020,"2.425,534","2.425,534","2.425,534","2.425,534","-0,14%"
16.01.2020,"2.428,829","2.428,829","2.428,829","2.428,829","0,05%"
15.01.2020,"2.427,688","2.427,688","2.427,688","2.427,688","-0,91%"
14.01.2020,"2.449,949","2.449,949","2.449,949","2.449,949","-0,10%"
13.01.2020,"2.452,453","2.452,453","2.452,453","2.452,453","-0,18%"
12.01.2020,"2.456,920","2.456,920","2.456,920","2.456,920","-0,01%"
11.01.2020,"2.457,054","2.457,054","2.457,054","2.457,054","-0,01%"
10.01.2020,"2.457,188","2.457,188","2.457,188","2.457,188","1,53%"
09.01.2020,"2.420,085","2.420,085","2.420,085","2.420,085","-0,41%"
08.01.2020,"2.430,016","2.430,016","2.430,016","2.430,016","0,04%"
07.01.2020,"2.429,087","2.429,087","2.429,087","2.429,087","0,95%"
06.01.2020,"2.406,277","2.406,277","2.406,277","2.406,277","0,84%"
05.01.2020,"2.386,350","2.386,350","2.386,350","2.386,350","-0,01%"
04.01.2020,"2.386,480","2.386,480","2.386,480","2.386,480","-0,01%"
03.01.2020,"2.386,610","2.386,610","2.386,610","2.386,610","0,52%"
02.01.2020,"2.374,174","2.374,174","2.374,174","2.374,174","2,48%"
01.01.2020,"2.316,634","2.316,634","2.316,634","2.316,634","-0,01%"
